"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOBP_ALCOHOL_METABOLIC_PROCESS",0.000133042766769997,0.0112620702070803,0.518848077743792,0.343763504017808,1.51169576589508,335,"ENSG00000151632;ENSG00000079459;ENSG00000168350;ENSG00000126821;ENSG00000078124;ENSG00000068383;ENSG00000176387;ENSG00000116285;ENSG00000147475;ENSG00000196368;ENSG00000050165;ENSG00000057252;ENSG00000131979;ENSG00000130208;ENSG00000067064;ENSG00000159082;ENSG00000072210;ENSG00000204624;ENSG00000084674;ENSG00000062282;ENSG00000113161;ENSG00000153162;ENSG00000162409;ENSG00000173598;ENSG00000187134;ENSG00000115159;ENSG00000052802;ENSG00000147383;ENSG00000153982;ENSG00000112972;ENSG00000127955;ENSG00000160752;ENSG00000130164;ENSG00000104549;ENSG00000121207;ENSG00000079931;ENSG00000040933;ENSG00000116096;ENSG00000138413;ENSG00000107789;ENSG00000166411;ENSG00000184730;ENSG00000131473;ENSG00000173409;ENSG00000070610;ENSG00000163803;ENSG00000147852;ENSG00000172893;ENSG00000109929;ENSG00000101365;ENSG00000138207;ENSG00000160868;ENSG00000151552;ENSG00000137714;ENSG00000108424;ENSG00000113578;ENSG00000173085;ENSG00000107566;ENSG00000177666;ENSG00000132356;ENSG00000145335;ENSG00000109452;ENSG00000162496;ENSG00000165029;ENSG00000182372;ENSG00000111275;ENSG00000122824;ENSG00000182704;ENSG00000116171;ENSG00000155158;ENSG00000134240;ENSG00000128335;ENSG00000107798;ENSG00000082641;ENSG00000176095;ENSG00000188611;ENSG00000172831;ENSG00000151151;ENSG00000132423;ENSG00000176170;ENSG00000154265;ENSG00000116133;ENSG00000131069;ENSG00000167508;ENSG00000115425;ENSG00000111669;ENSG00000100596;ENSG00000110921;ENSG00000100889;ENSG00000177076;ENSG00000063176;ENSG00000140459;ENSG00000100197;ENSG00000150787;ENSG00000169403;ENSG00000161513;ENSG00000021762;ENSG00000196139;ENSG00000132196;ENSG00000197165;ENSG00000118137;ENSG00000138061;ENSG00000167315;ENSG00000088002;ENSG00000135929;ENSG00000204084;ENSG00000160285"
"GO","GOBP_MUSCLE_TISSUE_DEVELOPMENT",0.000131754667896046,0.0112620702070803,0.518848077743792,0.32232926292542,1.44081247377093,402,"ENSG00000117152;ENSG00000108179;ENSG00000179456;ENSG00000163132;ENSG00000115738;ENSG00000164442;ENSG00000116741;ENSG00000096696;ENSG00000171100;ENSG00000082293;ENSG00000162729;ENSG00000182963;ENSG00000163659;ENSG00000133026;ENSG00000138685;ENSG00000115641;ENSG00000112183;ENSG00000198947;ENSG00000164683;ENSG00000155760;ENSG00000057294;ENSG00000165410;ENSG00000105971;ENSG00000113083;ENSG00000167196;ENSG00000125772;ENSG00000154639;ENSG00000152192;ENSG00000138814;ENSG00000140795;ENSG00000174738;ENSG00000163110;ENSG00000112658;ENSG00000178127;ENSG00000177508;ENSG00000102554;ENSG00000088832;ENSG00000174574;ENSG00000168214;ENSG00000163909;ENSG00000185920;ENSG00000133703;ENSG00000117054;ENSG00000121361;ENSG00000134046;ENSG00000151748;ENSG00000060069;ENSG00000139687;ENSG00000138207;ENSG00000132429;ENSG00000196465;ENSG00000187848;ENSG00000198719;ENSG00000178209;ENSG00000069702;ENSG00000092841;ENSG00000164105;ENSG00000165699;ENSG00000183873;ENSG00000132356;ENSG00000171316;ENSG00000185551;ENSG00000122691;ENSG00000162772;ENSG00000069011;ENSG00000116161;ENSG00000065361;ENSG00000066468;ENSG00000178568;ENSG00000233276;ENSG00000120332;ENSG00000166923;ENSG00000138622;ENSG00000111087;ENSG00000143952;ENSG00000049883;ENSG00000070831;ENSG00000123213;ENSG00000163069;ENSG00000185386;ENSG00000136630;ENSG00000101665;ENSG00000134775;ENSG00000142178;ENSG00000075223;ENSG00000108773;ENSG00000142700;ENSG00000144821;ENSG00000141052;ENSG00000117707;ENSG00000078579;ENSG00000112837;ENSG00000175183;ENSG00000130939;ENSG00000152413;ENSG00000164532;ENSG00000102678;ENSG00000082482;ENSG00000105887;ENSG00000133392;ENSG00000128917;ENSG00000005059;ENSG00000107831;ENSG00000090020;ENSG00000112276;ENSG00000023839;ENSG00000168899;ENSG00000173706;ENSG00000187486;ENSG00000157933;ENSG00000145794;ENSG00000135766;ENSG00000118762;ENSG00000016082;ENSG00000166200;ENSG00000185022;ENSG00000197893;ENSG00000153187;ENSG00000103148;ENSG00000185482;ENSG00000143867;ENSG00000163501;ENSG00000105989;ENSG00000138379;ENSG00000198793;ENSG00000100625;ENSG00000170162;ENSG00000120937;ENSG00000081479;ENSG00000163389;ENSG00000133424;ENSG00000149596;ENSG00000149269"
"GO","GOBP_RRNA_MODIFICATION",0.000145538370688622,0.0121677264975722,0.518848077743792,0.61162634518086,1.95406487019314,40,"ENSG00000086189;ENSG00000162851;ENSG00000126749;ENSG00000071462;ENSG00000255561;ENSG00000111641;ENSG00000188573;ENSG00000135372;ENSG00000171861;ENSG00000108592;ENSG00000145414;ENSG00000169519;ENSG00000182117;ENSG00000130826;ENSG00000007376;ENSG00000156990;ENSG00000165526;ENSG00000117481;ENSG00000101361;ENSG00000055044;ENSG00000109534;ENSG00000174912;ENSG00000100138;ENSG00000122687;ENSG00000278619;ENSG00000168228;ENSG00000178694"
"GO","GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX",0.000152410931197014,0.0125869125130021,0.518848077743792,-0.822230236664739,-1.96139268415788,13,"ENSG00000134910;ENSG00000163902;ENSG00000198856;ENSG00000102158;ENSG00000244038;ENSG00000163527"
"GO","GOBP_TOR_SIGNALING",0.000157403591303021,0.0128426159072778,0.518848077743792,0.401738977694283,1.64843387772219,176,"ENSG00000180998;ENSG00000164073;ENSG00000162946;ENSG00000171100;ENSG00000176641;ENSG00000170027;ENSG00000077585;ENSG00000072401;ENSG00000112425;ENSG00000149212;ENSG00000197329;ENSG00000104343;ENSG00000162409;ENSG00000100644;ENSG00000174206;ENSG00000145979;ENSG00000159459;ENSG00000080546;ENSG00000142875;ENSG00000167136;ENSG00000113712;ENSG00000096717;ENSG00000108443;ENSG00000130766;ENSG00000113384;ENSG00000164654;ENSG00000170927;ENSG00000163328;ENSG00000085415;ENSG00000134086;ENSG00000158828;ENSG00000170832;ENSG00000165699;ENSG00000132356;ENSG00000155876;ENSG00000055130;ENSG00000124126;ENSG00000100784;ENSG00000133706;ENSG00000183735;ENSG00000107798;ENSG00000187840;ENSG00000118162;ENSG00000164327;ENSG00000066427;ENSG00000177889;ENSG00000239282;ENSG00000164924;ENSG00000143479;ENSG00000134248;ENSG00000143155;ENSG00000177189;ENSG00000121879;ENSG00000204673;ENSG00000095787;ENSG00000239521;ENSG00000117020;ENSG00000264522;ENSG00000103091;ENSG00000118046;ENSG00000103148;ENSG00000169895;ENSG00000072133;ENSG00000198793;ENSG00000024048"
"GO","GOBP_CELLULAR_RESPIRATION",0.000167026383667499,0.0134655079785274,0.518848077743792,0.33667401159705,1.4748996368423,326,"ENSG00000108179;ENSG00000171503;ENSG00000171314;ENSG00000158122;ENSG00000164073;ENSG00000171612;ENSG00000100412;ENSG00000067225;ENSG00000168291;ENSG00000167588;ENSG00000166575;ENSG00000154277;ENSG00000067057;ENSG00000152234;ENSG00000156510;ENSG00000004961;ENSG00000189043;ENSG00000162409;ENSG00000111674;ENSG00000178074;ENSG00000113575;ENSG00000120675;ENSG00000100644;ENSG00000140374;ENSG00000159399;ENSG00000267855;ENSG00000178127;ENSG00000006695;ENSG00000175567;ENSG00000007171;ENSG00000074800;ENSG00000132382;ENSG00000176410;ENSG00000110435;ENSG00000170525;ENSG00000169021;ENSG00000119508;ENSG00000147684;ENSG00000243646;ENSG00000138413;ENSG00000078237;ENSG00000166411;ENSG00000062485;ENSG00000073578;ENSG00000229344;ENSG00000066855;ENSG00000101365;ENSG00000178741;ENSG00000178209;ENSG00000131828;ENSG00000158828;ENSG00000119421;ENSG00000149925;ENSG00000142166;ENSG00000132356;ENSG00000145335;ENSG00000156467;ENSG00000162433;ENSG00000080493;ENSG00000164951;ENSG00000130414;ENSG00000166136;ENSG00000134056;ENSG00000135469;ENSG00000091140;ENSG00000185633;ENSG00000143952;ENSG00000131495;ENSG00000142611;ENSG00000107798;ENSG00000226085;ENSG00000110955;ENSG00000170906;ENSG00000164405;ENSG00000137806;ENSG00000241468;ENSG00000143252;ENSG00000089127;ENSG00000136143;ENSG00000023228;ENSG00000111669;ENSG00000184752;ENSG00000116459;ENSG00000105220;ENSG00000139180;ENSG00000241837;ENSG00000165140;ENSG00000125779;ENSG00000155463;ENSG00000163794;ENSG00000188316;ENSG00000151366;ENSG00000102078;ENSG00000121879;ENSG00000138035;ENSG00000186010;ENSG00000042286;ENSG00000125611;ENSG00000172115;ENSG00000170950;ENSG00000004799"
"GO","GOBP_RNA_METHYLATION",0.000180157265421406,0.014186337225974,0.518848077743792,0.472884421666203,1.75562789492067,90,"ENSG00000086189;ENSG00000162639;ENSG00000162851;ENSG00000037474;ENSG00000206562;ENSG00000126749;ENSG00000071462;ENSG00000255561;ENSG00000111641;ENSG00000188573;ENSG00000155858;ENSG00000123600;ENSG00000171861;ENSG00000108592;ENSG00000160193;ENSG00000104907;ENSG00000169519;ENSG00000089195;ENSG00000101654;ENSG00000138050;ENSG00000037897;ENSG00000165819;ENSG00000031698;ENSG00000117481;ENSG00000101361;ENSG00000055044;ENSG00000186666;ENSG00000169612;ENSG00000143977;ENSG00000165055;ENSG00000174912;ENSG00000072506;ENSG00000100138;ENSG00000122687;ENSG00000137574;ENSG00000278619;ENSG00000235272;ENSG00000162623;ENSG00000087995;ENSG00000168228;ENSG00000059588;ENSG00000178694;ENSG00000183665;ENSG00000137760;ENSG00000127804;ENSG00000066651"
"GO","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",0.000179196257101763,0.014186337225974,0.518848077743792,0.312596222579108,1.42112064878328,493,"ENSG00000120217;ENSG00000198060;ENSG00000163932;ENSG00000065559;ENSG00000204516;ENSG00000154822;ENSG00000117280;ENSG00000110171;ENSG00000129219;ENSG00000135605;ENSG00000142867;ENSG00000010810;ENSG00000168884;ENSG00000081237;ENSG00000187554;ENSG00000172247;ENSG00000170633;ENSG00000197329;ENSG00000154451;ENSG00000134321;ENSG00000109320;ENSG00000130768;ENSG00000113575;ENSG00000051523;ENSG00000106605;ENSG00000239732;ENSG00000105939;ENSG00000065150;ENSG00000130775;ENSG00000007171;ENSG00000136044;ENSG00000113712;ENSG00000092445;ENSG00000112679;ENSG00000119508;ENSG00000145675;ENSG00000135655;ENSG00000005100;ENSG00000144381;ENSG00000163832;ENSG00000078747;ENSG00000161011;ENSG00000188313;ENSG00000121361;ENSG00000115310;ENSG00000164164;ENSG00000175354;ENSG00000075240;ENSG00000136573;ENSG00000131378;ENSG00000205213;ENSG00000196839;ENSG00000124181;ENSG00000108561;ENSG00000157500;ENSG00000186187;ENSG00000027075;ENSG00000166167;ENSG00000115211;ENSG00000198087;ENSG00000070785;ENSG00000168310;ENSG00000136051;ENSG00000123609;ENSG00000160999;ENSG00000118503;ENSG00000095015;ENSG00000164430;ENSG00000074966;ENSG00000247315;ENSG00000182866;ENSG00000257103;ENSG00000004139;ENSG00000146072;ENSG00000092820;ENSG00000196950;ENSG00000184381;ENSG00000159714;ENSG00000183735;ENSG00000107798;ENSG00000151414;ENSG00000167085;ENSG00000056586;ENSG00000174564;ENSG00000111727;ENSG00000135077;ENSG00000115904;ENSG00000090376;ENSG00000110057;ENSG00000050748;ENSG00000160223;ENSG00000177889;ENSG00000104312;ENSG00000158092;ENSG00000188706;ENSG00000121060;ENSG00000135018;ENSG00000007047;ENSG00000176105;ENSG00000089127;ENSG00000149091;ENSG00000244482;ENSG00000179630;ENSG00000165810;ENSG00000131981;ENSG00000157404;ENSG00000177189;ENSG00000121879;ENSG00000105426;ENSG00000213047;ENSG00000167984;ENSG00000103811;ENSG00000111331;ENSG00000091831;ENSG00000000938;ENSG00000174600;ENSG00000135870;ENSG00000160703;ENSG00000171608;ENSG00000083799;ENSG00000182389;ENSG00000120690;ENSG00000124608;ENSG00000100147;ENSG00000110395;ENSG00000118046;ENSG00000132842;ENSG00000117322;ENSG00000153563;ENSG00000269335;ENSG00000163406;ENSG00000177885;ENSG00000024048;ENSG00000213413;ENSG00000145191;ENSG00000203805;ENSG00000186470;ENSG00000243414;ENSG00000121281;ENSG00000135218;ENSG00000154096;ENSG00000136286;ENSG00000149269;ENSG00000177425;ENSG00000179295;ENSG00000089692;ENSG00000172594;ENSG00000167851;ENSG00000168918;ENSG00000077264;ENSG00000117228;ENSG00000109971;ENSG00000131023;ENSG00000120925"
"GO","GOBP_DIENCEPHALON_DEVELOPMENT",0.000213154774142633,0.0164032287556126,0.518848077743792,0.504210153177829,1.80757361063311,74,"ENSG00000205927;ENSG00000163132;ENSG00000138685;ENSG00000145545;ENSG00000112238;ENSG00000114554;ENSG00000107187;ENSG00000152192;ENSG00000168214;ENSG00000177551;ENSG00000171540;ENSG00000174469;ENSG00000069011;ENSG00000039068;ENSG00000111087;ENSG00000114315;ENSG00000164405;ENSG00000170381;ENSG00000173376;ENSG00000004848;ENSG00000170315;ENSG00000107831;ENSG00000114251;ENSG00000016082;ENSG00000103449;ENSG00000138083;ENSG00000104164;ENSG00000125845;ENSG00000118260;ENSG00000153234;ENSG00000107779;ENSG00000115507;ENSG00000163666;ENSG00000169840;ENSG00000134438;ENSG00000118257;ENSG00000099250"
"GO","GOBP_RESPONSE_TO_HEAT",0.000212113299574226,0.0164032287556126,0.518848077743792,0.45906279946259,1.73090930692893,97,"ENSG00000001084;ENSG00000204516;ENSG00000134001;ENSG00000151929;ENSG00000106211;ENSG00000104321;ENSG00000105993;ENSG00000186868;ENSG00000140403;ENSG00000096384;ENSG00000086061;ENSG00000164938;ENSG00000096717;ENSG00000204209;ENSG00000080824;ENSG00000105821;ENSG00000196591;ENSG00000113578;ENSG00000174953;ENSG00000115211;ENSG00000069345;ENSG00000070785;ENSG00000110172;ENSG00000116030;ENSG00000168259;ENSG00000164609;ENSG00000066427;ENSG00000116983;ENSG00000115317;ENSG00000168356;ENSG00000142168;ENSG00000175054;ENSG00000164985;ENSG00000120256;ENSG00000230989;ENSG00000198793;ENSG00000164867;ENSG00000145191;ENSG00000100292"
"GO","GOMF_MRNA_3_UTR_BINDING",0.000219309551493351,0.0166373240665007,0.518848077743792,0.449637639358781,1.73014633102245,111,"ENSG00000214575;ENSG00000048740;ENSG00000070756;ENSG00000090621;ENSG00000157110;ENSG00000112183;ENSG00000181588;ENSG00000150753;ENSG00000107105;ENSG00000171490;ENSG00000142864;ENSG00000178896;ENSG00000153250;ENSG00000161642;ENSG00000114416;ENSG00000172346;ENSG00000174606;ENSG00000174953;ENSG00000107864;ENSG00000132819;ENSG00000138593;ENSG00000107164;ENSG00000100722;ENSG00000138095;ENSG00000189167;ENSG00000082516;ENSG00000144642;ENSG00000149016;ENSG00000155827;ENSG00000137449;ENSG00000089280;ENSG00000116791;ENSG00000090097;ENSG00000092199;ENSG00000243449;ENSG00000135870"
"GO","GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.00022111033165757,0.0166373240665007,0.518848077743792,0.381968223407016,1.60274793644935,214,"ENSG00000205978;ENSG00000163932;ENSG00000158246;ENSG00000070756;ENSG00000020577;ENSG00000188613;ENSG00000004948;ENSG00000112183;ENSG00000180336;ENSG00000121274;ENSG00000181588;ENSG00000272886;ENSG00000148584;ENSG00000142864;ENSG00000105939;ENSG00000188573;ENSG00000114416;ENSG00000080802;ENSG00000082512;ENSG00000172346;ENSG00000132541;ENSG00000174606;ENSG00000152520;ENSG00000169062;ENSG00000029363;ENSG00000206557;ENSG00000174953;ENSG00000092847;ENSG00000215251;ENSG00000107864;ENSG00000132819;ENSG00000163877;ENSG00000065978;ENSG00000134698;ENSG00000100722;ENSG00000125207;ENSG00000119705;ENSG00000105229;ENSG00000056586;ENSG00000138095;ENSG00000009307;ENSG00000141232;ENSG00000083520;ENSG00000141543;ENSG00000149658;ENSG00000089280;ENSG00000116791;ENSG00000165819;ENSG00000118246;ENSG00000134815;ENSG00000175324;ENSG00000100823;ENSG00000144580;ENSG00000138035;ENSG00000135316;ENSG00000090097;ENSG00000155508;ENSG00000162385;ENSG00000092199;ENSG00000243449;ENSG00000135870;ENSG00000110367;ENSG00000265241;ENSG00000141698;ENSG00000170627;ENSG00000184863;ENSG00000153187;ENSG00000181163;ENSG00000151962;ENSG00000168646;ENSG00000124279;ENSG00000163694;ENSG00000135387;ENSG00000136270;ENSG00000197451;ENSG00000157106;ENSG00000092345;ENSG00000090905;ENSG00000130332;ENSG00000119720;ENSG00000081277;ENSG00000185728;ENSG00000179151;ENSG00000120948;ENSG00000204392;ENSG00000174840;ENSG00000134318;ENSG00000154229"
"GO","GOCC_SMOOTH_ENDOPLASMIC_RETICULUM",0.000228582749116409,0.0170105755716079,0.518848077743792,-0.689342972782179,-1.97818109448082,28,"ENSG00000166598;ENSG00000149428;ENSG00000166794;ENSG00000158856;ENSG00000179218;ENSG00000160282;ENSG00000162298"
"GO","GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",0.000231769206408095,0.0170602289760393,0.518848077743792,-0.577754936756002,-1.86104280250634,49,"ENSG00000254647;ENSG00000129993;ENSG00000186951;ENSG00000137331;ENSG00000154803;ENSG00000173531;ENSG00000106633;ENSG00000115687;ENSG00000004939;ENSG00000131871;ENSG00000196961;ENSG00000116678"
"GO","GOMF_RNA_METHYLTRANSFERASE_ACTIVITY",0.000237275874903122,0.0170939598387654,0.518848077743792,0.51323470928636,1.81537485591747,68,"ENSG00000086189;ENSG00000162639;ENSG00000162851;ENSG00000037474;ENSG00000206562;ENSG00000126749;ENSG00000071462;ENSG00000255561;ENSG00000111641;ENSG00000188573;ENSG00000185432;ENSG00000123600;ENSG00000101574;ENSG00000171861;ENSG00000108592;ENSG00000104907;ENSG00000169519;ENSG00000100982;ENSG00000101654;ENSG00000138050;ENSG00000037897;ENSG00000165819;ENSG00000099899;ENSG00000117481;ENSG00000186666;ENSG00000165055;ENSG00000174912;ENSG00000122687;ENSG00000137574;ENSG00000278619;ENSG00000162623;ENSG00000087995;ENSG00000168228;ENSG00000059588;ENSG00000178694;ENSG00000183665;ENSG00000137760;ENSG00000127804;ENSG00000066651"
"GO","GOBP_CELLULAR_COMPONENT_DISASSEMBLY",0.000236989735098225,0.0170939598387654,0.518848077743792,0.317190218880863,1.43134217052222,457,"ENSG00000099940;ENSG00000164073;ENSG00000135930;ENSG00000166619;ENSG00000085433;ENSG00000042493;ENSG00000165175;ENSG00000163577;ENSG00000197457;ENSG00000112167;ENSG00000159753;ENSG00000145016;ENSG00000159082;ENSG00000137845;ENSG00000138594;ENSG00000165527;ENSG00000160460;ENSG00000103342;ENSG00000105447;ENSG00000171763;ENSG00000115266;ENSG00000165410;ENSG00000164305;ENSG00000162409;ENSG00000151239;ENSG00000196169;ENSG00000072756;ENSG00000140795;ENSG00000116584;ENSG00000135298;ENSG00000139719;ENSG00000147457;ENSG00000166974;ENSG00000110721;ENSG00000239672;ENSG00000106605;ENSG00000166266;ENSG00000070182;ENSG00000125814;ENSG00000167136;ENSG00000116106;ENSG00000164163;ENSG00000119541;ENSG00000160803;ENSG00000145675;ENSG00000128872;ENSG00000137309;ENSG00000163832;ENSG00000071054;ENSG00000198898;ENSG00000086065;ENSG00000103671;ENSG00000079691;ENSG00000162738;ENSG00000132688;ENSG00000139116;ENSG00000241360;ENSG00000176720;ENSG00000112031;ENSG00000015133;ENSG00000137710;ENSG00000147872;ENSG00000177666;ENSG00000189306;ENSG00000116675;ENSG00000132356;ENSG00000170759;ENSG00000204843;ENSG00000143553;ENSG00000167566;ENSG00000131165;ENSG00000078142;ENSG00000163820;ENSG00000004139;ENSG00000112339;ENSG00000143952;ENSG00000198382;ENSG00000100014;ENSG00000131094;ENSG00000101222;ENSG00000197694;ENSG00000101665;ENSG00000073969;ENSG00000100109;ENSG00000255112;ENSG00000014123;ENSG00000090376;ENSG00000135862;ENSG00000132507;ENSG00000118245;ENSG00000015592;ENSG00000136842;ENSG00000164695;ENSG00000104435;ENSG00000143479;ENSG00000006071;ENSG00000135018;ENSG00000160049;ENSG00000165525;ENSG00000105887;ENSG00000160867;ENSG00000140443;ENSG00000148700;ENSG00000174705;ENSG00000152684;ENSG00000108819;ENSG00000163539;ENSG00000175054;ENSG00000140395;ENSG00000074054;ENSG00000121879;ENSG00000154736;ENSG00000077549;ENSG00000068796;ENSG00000204576;ENSG00000085760;ENSG00000122707;ENSG00000139726;ENSG00000156304;ENSG00000176108;ENSG00000120705;ENSG00000083937;ENSG00000120868;ENSG00000140564;ENSG00000163743;ENSG00000176771;ENSG00000118200;ENSG00000184056;ENSG00000116903;ENSG00000167862;ENSG00000134982;ENSG00000258469;ENSG00000132612;ENSG00000198677;ENSG00000141367;ENSG00000196455;ENSG00000040633;ENSG00000160551;ENSG00000062716;ENSG00000170473;ENSG00000118640"
"GO","GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.000251036497223263,0.017894938517852,0.49849310876659,-0.850953618204243,-1.90357194060961,10,"ENSG00000044574;ENSG00000175197;ENSG00000145050;ENSG00000100219;ENSG00000118217;ENSG00000213676"
"GO","GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",0.000257101849346915,0.0181363929560137,0.49849310876659,0.383676362365024,1.59081808156751,189,"ENSG00000161905;ENSG00000163932;ENSG00000145147;ENSG00000145715;ENSG00000004478;ENSG00000042493;ENSG00000103187;ENSG00000159713;ENSG00000159753;ENSG00000138594;ENSG00000186868;ENSG00000165527;ENSG00000160460;ENSG00000146376;ENSG00000151239;ENSG00000006453;ENSG00000101367;ENSG00000113575;ENSG00000102606;ENSG00000156735;ENSG00000070182;ENSG00000197256;ENSG00000176749;ENSG00000128872;ENSG00000171368;ENSG00000109171;ENSG00000198898;ENSG00000175866;ENSG00000070610;ENSG00000130340;ENSG00000080824;ENSG00000085733;ENSG00000108518;ENSG00000079691;ENSG00000139116;ENSG00000198718;ENSG00000158828;ENSG00000137710;ENSG00000167617;ENSG00000163466;ENSG00000145335;ENSG00000204843;ENSG00000107104;ENSG00000185721;ENSG00000124126;ENSG00000136950;ENSG00000197694;ENSG00000149273;ENSG00000066777;ENSG00000130779;ENSG00000164327;ENSG00000197872;ENSG00000131351;ENSG00000158092;ENSG00000136842;ENSG00000104435"
"GO","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.000283209650520943,0.0195703648298758,0.49849310876659,-0.449771424074676,-1.69089616197872,122,"ENSG00000044574;ENSG00000099958;ENSG00000175197;ENSG00000145050;ENSG00000051108;ENSG00000128228;ENSG00000135506;ENSG00000072849;ENSG00000086598;ENSG00000172071;ENSG00000100219;ENSG00000070423;ENSG00000116761;ENSG00000142208;ENSG00000180535;ENSG00000106638;ENSG00000128272;ENSG00000128590;ENSG00000198171;ENSG00000164054;ENSG00000118217;ENSG00000138617;ENSG00000213676;ENSG00000197930;ENSG00000113739;ENSG00000087074;ENSG00000064687;ENSG00000178607;ENSG00000105974"
"GO","GOBP_ADULT_BEHAVIOR",0.000283194685656659,0.0195703648298758,0.49849310876659,0.402105305505344,1.6201561504145,154,"ENSG00000021645;ENSG00000103942;ENSG00000164326;ENSG00000171094;ENSG00000108576;ENSG00000115738;ENSG00000157045;ENSG00000085433;ENSG00000109189;ENSG00000116329;ENSG00000154277;ENSG00000167552;ENSG00000108947;ENSG00000138685;ENSG00000107562;ENSG00000100095;ENSG00000198825;ENSG00000160460;ENSG00000173786;ENSG00000116106;ENSG00000119508;ENSG00000164082;ENSG00000146938;ENSG00000144285;ENSG00000164900;ENSG00000109738;ENSG00000118946;ENSG00000196591;ENSG00000165699;ENSG00000174469;ENSG00000177807;ENSG00000145335;ENSG00000171316;ENSG00000182372;ENSG00000197587;ENSG00000185149;ENSG00000136842;ENSG00000063015;ENSG00000115317;ENSG00000152413;ENSG00000080644;ENSG00000135049;ENSG00000284770"
"GO","GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.000301470443517967,0.0195705497801678,0.49849310876659,-0.640600235807393,-1.93183131288159,35,"ENSG00000254647;ENSG00000167244;ENSG00000142208;ENSG00000138030;ENSG00000119938;ENSG00000106633;ENSG00000115687;ENSG00000102445;ENSG00000131871;ENSG00000185950;ENSG00000095637"
"GO","GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.000297439752186912,0.0195705497801678,0.49849310876659,0.621548437356466,1.92623294741686,35,"ENSG00000120800;ENSG00000115761;ENSG00000150990;ENSG00000167721;ENSG00000120158;ENSG00000163811;ENSG00000124541;ENSG00000119285;ENSG00000160256;ENSG00000164934;ENSG00000112578;ENSG00000124787;ENSG00000104884;ENSG00000183751;ENSG00000105372;ENSG00000241945;ENSG00000087269;ENSG00000227057;ENSG00000165733;ENSG00000129347;ENSG00000108651;ENSG00000146109;ENSG00000132467;ENSG00000272047"
