"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.123281286413423,0.358913765805678,0.0610747871837814,0.321596018413866,1.20733770534885,96,"ENSG00000101347;ENSG00000198585;ENSG00000128059;ENSG00000130021;ENSG00000171793;ENSG00000154027;ENSG00000035687;ENSG00000114491;ENSG00000138363;ENSG00000136159;ENSG00000156110;ENSG00000239672;ENSG00000196839;ENSG00000122643;ENSG00000159131;ENSG00000162433;ENSG00000243678;ENSG00000102967;ENSG00000106992;ENSG00000106348;ENSG00000188641;ENSG00000119125;ENSG00000197217;ENSG00000178921;ENSG00000162368;ENSG00000125877;ENSG00000100024;ENSG00000128050;ENSG00000239900;ENSG00000047230;ENSG00000076685;ENSG00000155085;ENSG00000025708;ENSG00000187097;ENSG00000085231"
"REACTOME","REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",0.124950416501388,0.361762883668497,0.0556619907567076,-0.601218359263818,-1.36144325547719,11,"ENSG00000130175;ENSG00000244038;ENSG00000204305"
"REACTOME","REACTOME_SHC_MEDIATED_CASCADE_FGFR4",0.125284738041002,0.361762883668497,0.0568770392020171,0.528561501760305,1.3391701641094,15,"ENSG00000138685;ENSG00000133703;ENSG00000113578;ENSG00000115904;ENSG00000078579;ENSG00000102678;ENSG00000160867;ENSG00000107831;ENSG00000177885;ENSG00000158815"
"REACTOME","REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.125026266022274,0.361762883668497,0.057383916405723,0.470753877756687,1.30791685669131,21,"ENSG00000151498;ENSG00000105552;ENSG00000131844;ENSG00000137992;ENSG00000091140;ENSG00000198130;ENSG00000060982;ENSG00000148090;ENSG00000072506;ENSG00000075239;ENSG00000160785;ENSG00000248098"
"REACTOME","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.125244618395303,0.361762883668497,0.0583823590311228,0.397661013864874,1.26118770212221,38,"ENSG00000153391;ENSG00000139842;ENSG00000144524;ENSG00000101442;ENSG00000170322;ENSG00000170315;ENSG00000166200;ENSG00000158290;ENSG00000114933;ENSG00000113812;ENSG00000168090;ENSG00000221983;ENSG00000100387;ENSG00000105619;ENSG00000115274;ENSG00000175792;ENSG00000141030;ENSG00000129484;ENSG00000136518;ENSG00000147400;ENSG00000111652;ENSG00000100811;ENSG00000143947"
"REACTOME","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",0.125673595073133,0.362145135190335,0.0546050400863614,-0.50945261190114,-1.3320312494802,19,"ENSG00000105486;ENSG00000102977;ENSG00000197299;ENSG00000077514;ENSG00000128513;ENSG00000106399;ENSG00000168496;ENSG00000132646;ENSG00000062822;ENSG00000132383;ENSG00000106628;ENSG00000117748;ENSG00000092330"
"REACTOME","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.126593216677468,0.364052183194674,0.0578509291080086,0.394139031516677,1.2593522043774,39,"ENSG00000091428;ENSG00000142875;ENSG00000188191;ENSG00000005249;ENSG00000186469;ENSG00000242616;ENSG00000179841;ENSG00000087460;ENSG00000114450;ENSG00000112164;ENSG00000123104"
"REACTOME","REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS",0.127204502814259,0.364611188857616,0.0535163927028445,-0.449831687266536,-1.29169897655939,29,"ENSG00000127022;ENSG00000130175;ENSG00000089597;ENSG00000126091;ENSG00000138617;ENSG00000073849;ENSG00000150991;ENSG00000115275;ENSG00000137817"
"REACTOME","REACTOME_CHROMOSOME_MAINTENANCE",0.127304048234281,0.364611188857616,0.051090574302609,-0.312845302282422,-1.18897503370199,135,"ENSG00000198056;ENSG00000105486;ENSG00000127586;ENSG00000188312;ENSG00000144736;ENSG00000102977;ENSG00000258366;ENSG00000140451;ENSG00000104147;ENSG00000142856;ENSG00000276368;ENSG00000138092;ENSG00000136982;ENSG00000197299;ENSG00000151725;ENSG00000123485;ENSG00000077514;ENSG00000128513;ENSG00000277157;ENSG00000146143;ENSG00000100162;ENSG00000102978;ENSG00000106399;ENSG00000274290;ENSG00000168496;ENSG00000014138;ENSG00000169689;ENSG00000123219;ENSG00000163918;ENSG00000275713;ENSG00000119414;ENSG00000005075;ENSG00000035928;ENSG00000120334;ENSG00000197238;ENSG00000162521;ENSG00000277224;ENSG00000132646;ENSG00000062822;ENSG00000111445;ENSG00000132383"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.127741439015006,0.364672898006231,0.0541186374330882,-0.514826217045571,-1.32916244269896,18,"ENSG00000080839;ENSG00000175793;ENSG00000114126;ENSG00000141510;ENSG00000158402;ENSG00000132646;ENSG00000142453"
"REACTOME","REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.127842127842128,0.364672898006231,0.0573326669871646,0.435436042016936,1.28282141343849,27,"ENSG00000069248;ENSG00000085415;ENSG00000108424;ENSG00000113569;ENSG00000163002;ENSG00000116030;ENSG00000180198;ENSG00000030066;ENSG00000153207;ENSG00000132341;ENSG00000058804;ENSG00000095319"
"REACTOME","REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.128528804223089,0.365892482989924,0.0592614910050427,0.325674917630776,1.20863181206915,89,"ENSG00000158373;ENSG00000119508;ENSG00000127511;ENSG00000132475;ENSG00000158406;ENSG00000184678;ENSG00000278828;ENSG00000185130;ENSG00000092847;ENSG00000162961;ENSG00000134698;ENSG00000197837;ENSG00000273983;ENSG00000275714;ENSG00000114166;ENSG00000273802;ENSG00000180573;ENSG00000197903;ENSG00000124635;ENSG00000233822;ENSG00000180596;ENSG00000163737;ENSG00000203811;ENSG00000090905;ENSG00000101335;ENSG00000137801;ENSG00000183598;ENSG00000196890;ENSG00000234289;ENSG00000117222;ENSG00000277775;ENSG00000184260;ENSG00000167548;ENSG00000276966;ENSG00000275126;ENSG00000278463;ENSG00000274750;ENSG00000129691;ENSG00000055609;ENSG00000185245;ENSG00000277075;ENSG00000118058;ENSG00000116478;ENSG00000276410"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.129401958741404,0.366898726391291,0.0560911259623886,0.476318622425715,1.30880739523665,20,"ENSG00000170855;ENSG00000164938;ENSG00000088808;ENSG00000115107;ENSG00000143514;ENSG00000197050;ENSG00000042286;ENSG00000104765;ENSG00000015475;ENSG00000078900"
"REACTOME","REACTOME_PARACETAMOL_ADME",0.129228829586047,0.366898726391291,0.0563823226021518,0.468341858725256,1.30121543478289,21,"ENSG00000171428;ENSG00000114770;ENSG00000023839;ENSG00000103222;ENSG00000084207;ENSG00000131067"
"REACTOME","REACTOME_MATRIGLYCAN_BIOSYNTHESIS_ON_DAG1",0.130903908794788,0.369602177825864,0.0550577664801399,0.558829824679466,1.33559131775974,12,"ENSG00000174684;ENSG00000115526;ENSG00000085998;ENSG00000176087;ENSG00000164414;ENSG00000133424;ENSG00000181027;ENSG00000118600"
"REACTOME","REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS",0.131140716069942,0.369602177825864,0.0556619907567076,0.491734831642459,1.31271350092834,18,"ENSG00000124831;ENSG00000186716;ENSG00000145675;ENSG00000111790;ENSG00000122779;ENSG00000121879;ENSG00000177885"
"REACTOME","REACTOME_PLATELET_HOMEOSTASIS",0.131140153222172,0.369602177825864,0.0580618893746958,0.330980158325059,1.21147676824379,81,"ENSG00000137713;ENSG00000157193;ENSG00000084674;ENSG00000113575;ENSG00000135643;ENSG00000070961;ENSG00000007171;ENSG00000186469;ENSG00000242616;ENSG00000118160;ENSG00000074370;ENSG00000087460;ENSG00000187848;ENSG00000114450;ENSG00000164116;ENSG00000100678;ENSG00000123104;ENSG00000276045;ENSG00000061918;ENSG00000075142"
"REACTOME","REACTOME_ACTIVATION_OF_RAC1",0.13211423875077,0.371604193458343,0.0550577664801399,0.541795026671507,1.32104420586137,13,"ENSG00000145147;ENSG00000137843;ENSG00000115904;ENSG00000101349;ENSG00000158092;ENSG00000100485;ENSG00000149269;ENSG00000077264"
"REACTOME","REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT",0.132716049382716,0.372554794688658,0.0593176626465992,0.310908049627175,1.19085571609723,109,"ENSG00000070756;ENSG00000158373;ENSG00000096063;ENSG00000080802;ENSG00000132475;ENSG00000158406;ENSG00000184678;ENSG00000278828;ENSG00000154582;ENSG00000185130;ENSG00000076248;ENSG00000120727;ENSG00000197837;ENSG00000161960;ENSG00000273983;ENSG00000275714;ENSG00000141543;ENSG00000107831;ENSG00000144580;ENSG00000155508;ENSG00000151247;ENSG00000100084;ENSG00000273802;ENSG00000180573;ENSG00000197903;ENSG00000063046;ENSG00000124635;ENSG00000233822;ENSG00000180596;ENSG00000181038;ENSG00000203811;ENSG00000147050;ENSG00000073614;ENSG00000183598;ENSG00000187605;ENSG00000196890;ENSG00000113300;ENSG00000083223;ENSG00000234289;ENSG00000100697;ENSG00000198791;ENSG00000277775;ENSG00000184260;ENSG00000140988;ENSG00000156976;ENSG00000276966;ENSG00000275126;ENSG00000278463"
"REACTOME","REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",0.133775108718161,0.374782645853261,0.0549208699749138,0.523096131349513,1.32532303191085,15,"ENSG00000170027;ENSG00000166913;ENSG00000166483;ENSG00000128245;ENSG00000164924"
"REACTOME","REACTOME_ELASTIC_FIBRE_FORMATION",0.134604702832809,0.375616285375348,0.0515441499025212,-0.410265715144358,-1.26508763419583,40,"ENSG00000115318;ENSG00000138131;ENSG00000129038;ENSG00000115380;ENSG00000082781;ENSG00000049323;ENSG00000166482;ENSG00000115414;ENSG00000150093;ENSG00000125378;ENSG00000119699;ENSG00000168056;ENSG00000134013"
"REACTOME","REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274",0.134509371554576,0.375616285375348,0.0566281919237633,0.361382624754494,1.23135742428866,54,"ENSG00000120217;ENSG00000147475;ENSG00000162409;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000041357;ENSG00000107566;ENSG00000126067;ENSG00000132356;ENSG00000173692;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000008018;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000127922;ENSG00000129084;ENSG00000106617;ENSG00000221983"
"REACTOME","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.135285317375508,0.376232678308555,0.0555209399162646,0.41623632087222,1.26983119980922,31,"ENSG00000078295;ENSG00000142875;ENSG00000188191;ENSG00000005249;ENSG00000186469;ENSG00000242616;ENSG00000087460;ENSG00000114450;ENSG00000164742"
"REACTOME","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX",0.135358498994863,0.376232678308555,0.0568270285718809,0.346248818508616,1.21685107494211,65,"ENSG00000158373;ENSG00000039123;ENSG00000033030;ENSG00000132475;ENSG00000158406;ENSG00000184678;ENSG00000278828;ENSG00000185130;ENSG00000197837;ENSG00000076053;ENSG00000273983;ENSG00000275714;ENSG00000273802;ENSG00000180573;ENSG00000197903;ENSG00000124635;ENSG00000233822;ENSG00000180596;ENSG00000203811;ENSG00000163946;ENSG00000183598;ENSG00000196890;ENSG00000234289;ENSG00000277775;ENSG00000184260;ENSG00000276966;ENSG00000275126;ENSG00000278463"
"REACTOME","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS",0.136991953785847,0.379279683814933,0.0541186374330882,0.530919083996105,1.32127708118252,14,"ENSG00000151615;ENSG00000152192;ENSG00000088808;ENSG00000161642;ENSG00000143514;ENSG00000172530;ENSG00000117020"
"REACTOME","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.136747326955543,0.379279683814933,0.0514677969037334,-0.450269828870445,-1.28345741024402,28,"ENSG00000145284;ENSG00000152818;ENSG00000091136;ENSG00000122877;ENSG00000127616;ENSG00000166886"
"REACTOME","REACTOME_SHC_MEDIATED_CASCADE_FGFR1",0.137544151257012,0.380063290753232,0.0542061922482673,0.498956539943957,1.31198673160354,17,"ENSG00000138685;ENSG00000133703;ENSG00000113578;ENSG00000115904;ENSG00000078579;ENSG00000102678;ENSG00000107831;ENSG00000138675;ENSG00000177885;ENSG00000158815"
"REACTOME","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.138465094775774,0.381860769186315,0.0571796738976665,0.318480552049381,1.19448989566456,95,"ENSG00000096968;ENSG00000004478;ENSG00000143153;ENSG00000167491;ENSG00000116044;ENSG00000096384;ENSG00000004487;ENSG00000170004;ENSG00000159110;ENSG00000239732;ENSG00000088832;ENSG00000080824;ENSG00000150459;ENSG00000196591;ENSG00000164105;ENSG00000142166;ENSG00000089902;ENSG00000160712;ENSG00000054267;ENSG00000183020;ENSG00000183735;ENSG00000115904;ENSG00000158092;ENSG00000106348;ENSG00000032219;ENSG00000113851;ENSG00000129244;ENSG00000079999;ENSG00000140564;ENSG00000177885;ENSG00000036257;ENSG00000147955;ENSG00000100387;ENSG00000162434;ENSG00000110958;ENSG00000165025;ENSG00000115594;ENSG00000134318;ENSG00000067900;ENSG00000197943"
"REACTOME","REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY",0.139021221307926,0.38264710426275,0.0551036070153613,0.397267782504743,1.24570213088758,36,"ENSG00000149273;ENSG00000083845;ENSG00000233927;ENSG00000105372;ENSG00000213741;ENSG00000118181;ENSG00000177954;ENSG00000170889;ENSG00000168028;ENSG00000197728;ENSG00000124614;ENSG00000140988;ENSG00000105193;ENSG00000143947;ENSG00000137154;ENSG00000129824;ENSG00000142534"
"REACTOME","REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.139403524627203,0.38295287310041,0.0562847952048854,0.335461907295152,1.20709235621137,74,"ENSG00000113070;ENSG00000115808;ENSG00000010810;ENSG00000138685;ENSG00000100311;ENSG00000145675;ENSG00000163235;ENSG00000109458;ENSG00000051382;ENSG00000113578;ENSG00000065361;ENSG00000066468;ENSG00000178568;ENSG00000182866;ENSG00000078579;ENSG00000102678;ENSG00000160867;ENSG00000107831;ENSG00000157404;ENSG00000121879;ENSG00000091831;ENSG00000138675;ENSG00000122025;ENSG00000171608"
"REACTOME","REACTOME_HS_GAG_DEGRADATION",0.13991531947652,0.38361248757446,0.0515441499025212,-0.501745937308339,-1.31188112923864,19,"ENSG00000142798;ENSG00000115884;ENSG00000165102;ENSG00000188157;ENSG00000127415;ENSG00000213420;ENSG00000063660;ENSG00000108784;ENSG00000183098"
"REACTOME","REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",0.14141213804046,0.385055006526198,0.052087355964136,-0.586967149777324,-1.32917176419815,11,"ENSG00000117971;ENSG00000135902;ENSG00000169684"
"REACTOME","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.141532258064516,0.385055006526198,0.0525252258532999,0.568269189254416,1.32435064459662,11,"ENSG00000142875;ENSG00000188191;ENSG00000005249;ENSG00000164742;ENSG00000118260;ENSG00000114302"
"REACTOME","REACTOME_CO_INHIBITION_BY_CTLA4",0.141073657927591,0.385055006526198,0.0535163927028445,0.479479530723926,1.29869756908182,19,"ENSG00000137713;ENSG00000010810;ENSG00000113575;ENSG00000182866;ENSG00000176105;ENSG00000112640;ENSG00000117020;ENSG00000179295"
"REACTOME","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.14106863402638,0.385055006526198,0.0556148644793071,0.350702719596921,1.2149915594732,60,"ENSG00000172201;ENSG00000117318;ENSG00000137713;ENSG00000115738;ENSG00000139352;ENSG00000125968;ENSG00000128564;ENSG00000118515;ENSG00000113575;ENSG00000171450;ENSG00000112658;ENSG00000176749;ENSG00000068305;ENSG00000120875"
"REACTOME","REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY",0.142368371032123,0.386584884417996,0.0507207371426146,-0.476132675510764,-1.28920486718063,22,"ENSG00000108774;ENSG00000142798;ENSG00000115884"
"REACTOME","REACTOME_FIBRONECTIN_MATRIX_FORMATION",0.143764434180139,0.388753386618381,0.0507941255783484,-0.499260018530152,-1.30538136573,19,"ENSG00000114270;ENSG00000079385;ENSG00000130635;ENSG00000115414;ENSG00000150093;ENSG00000168542;ENSG00000108821;ENSG00000086548"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.143835616438356,0.388753386618381,0.0537722460118177,0.418502334766443,1.25627001634445,29,"ENSG00000138685;ENSG00000113575;ENSG00000113578;ENSG00000066468;ENSG00000078579;ENSG00000102678;ENSG00000170315;ENSG00000107831;ENSG00000138675;ENSG00000110395;ENSG00000177885;ENSG00000179295;ENSG00000158815;ENSG00000221983"
"REACTOME","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.143992932862191,0.388753386618381,0.0546498540116765,0.361545638443139,1.2235707441264,52,"ENSG00000163932;ENSG00000101333;ENSG00000078295;ENSG00000142875;ENSG00000188191;ENSG00000127955;ENSG00000005249;ENSG00000065135;ENSG00000058404;ENSG00000004660;ENSG00000164742;ENSG00000123104"
"REACTOME","REACTOME_RAC2_GTPASE_CYCLE",0.14448236632537,0.38933034589966,0.0554274498121651,0.323250557629559,1.19282643475498,85,"ENSG00000139641;ENSG00000128512;ENSG00000129219;ENSG00000076706;ENSG00000088538;ENSG00000145819;ENSG00000006453;ENSG00000051523;ENSG00000186716;ENSG00000145675;ENSG00000135905;ENSG00000164040;ENSG00000100347;ENSG00000147799;ENSG00000124126;ENSG00000136754;ENSG00000070831;ENSG00000150054;ENSG00000118804;ENSG00000188158"
"REACTOME","REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.145369781733418,0.390975489157307,0.0531803682854594,0.447219197898785,1.2665069599964,23,"ENSG00000096968;ENSG00000145675;ENSG00000133703;ENSG00000109458;ENSG00000124181;ENSG00000051382;ENSG00000115904;ENSG00000121879;ENSG00000107263;ENSG00000171608;ENSG00000177885"
"REACTOME","REACTOME_MITOCHONDRIAL_MRNA_MODIFICATION",0.145967741935484,0.391837360480805,0.051659256956254,0.565095355008115,1.31695402780054,11,"ENSG00000274523;ENSG00000119705;ENSG00000138095;ENSG00000156990;ENSG00000167112;ENSG00000118246;ENSG00000165526"
"REACTOME","REACTOME_RHOF_GTPASE_CYCLE",0.146532926297427,0.392608144083429,0.0537722460118177,0.380295255866379,1.23369762044773,42,"ENSG00000139641;ENSG00000076706;ENSG00000198780;ENSG00000006453;ENSG00000033867;ENSG00000115107;ENSG00000145675;ENSG00000147799;ENSG00000100852;ENSG00000063601;ENSG00000143337;ENSG00000176788;ENSG00000148700;ENSG00000072110;ENSG00000077549;ENSG00000049245"
"REACTOME","REACTOME_ECM_PROTEOGLYCANS",0.146932185145318,0.392926026503411,0.0483195582060627,-0.351832641421329,-1.21302249001011,71,"ENSG00000101680;ENSG00000162510;ENSG00000091136;ENSG00000142798;ENSG00000105664;ENSG00000172037;ENSG00000082781;ENSG00000164171;ENSG00000130635;ENSG00000113140;ENSG00000115414;ENSG00000150093;ENSG00000188157;ENSG00000005961;ENSG00000119699;ENSG00000038427;ENSG00000168542"
"REACTOME","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.147208121827411,0.392926026503411,0.0552880218325674,0.318930182601579,1.18927241785169,92,"ENSG00000204267;ENSG00000100804;ENSG00000051523;ENSG00000100764;ENSG00000234745;ENSG00000138448;ENSG00000197170;ENSG00000204264;ENSG00000100519;ENSG00000041357;ENSG00000126067;ENSG00000204525;ENSG00000173692;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000171564;ENSG00000008018;ENSG00000115233;ENSG00000049245;ENSG00000185627;ENSG00000108671;ENSG00000269335;ENSG00000260314;ENSG00000166710;ENSG00000135218;ENSG00000118640;ENSG00000127922;ENSG00000129084;ENSG00000136943;ENSG00000204642;ENSG00000221983;ENSG00000158517;ENSG00000240065;ENSG00000171560"
"REACTOME","REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",0.148660714285714,0.396054582210243,0.0540314682667677,0.345397602632032,1.20805599451742,63,"ENSG00000158373;ENSG00000132475;ENSG00000158406;ENSG00000184678;ENSG00000278828;ENSG00000108424;ENSG00000185130;ENSG00000197837;ENSG00000273983;ENSG00000275714;ENSG00000114030;ENSG00000273802;ENSG00000180573;ENSG00000197903;ENSG00000124635;ENSG00000233822;ENSG00000180596;ENSG00000203811;ENSG00000183598;ENSG00000196890;ENSG00000115947;ENSG00000234289;ENSG00000277775;ENSG00000184260;ENSG00000276966;ENSG00000275126;ENSG00000278463;ENSG00000274750;ENSG00000091651;ENSG00000277075;ENSG00000276410"
"REACTOME","REACTOME_DISSOLUTION_OF_FIBRIN_CLOT",0.149596774193548,0.397797825162505,0.0509788589717893,0.56309245964111,1.31228628261831,11,"ENSG00000135919;ENSG00000167711;ENSG00000197747"
"REACTOME","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",0.15102134496213,0.40083108850851,0.0543824704977098,0.319739523820135,1.18660461443021,89,"ENSG00000134001;ENSG00000147475;ENSG00000154258;ENSG00000114770;ENSG00000100804;ENSG00000100764;ENSG00000124574;ENSG00000154263;ENSG00000197170;ENSG00000167972;ENSG00000117528;ENSG00000100519;ENSG00000041357;ENSG00000135776;ENSG00000107566;ENSG00000126067;ENSG00000173692;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000131269;ENSG00000154265;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000085563;ENSG00000023839;ENSG00000008018;ENSG00000103222;ENSG00000115233;ENSG00000187486;ENSG00000118137;ENSG00000185627;ENSG00000108671;ENSG00000034693"
"REACTOME","REACTOME_AGGREPHAGY",0.151772124374864,0.402067991777314,0.0526869485460313,0.375786978086787,1.22724921063685,43,"ENSG00000144635;ENSG00000158560;ENSG00000167552;ENSG00000137267;ENSG00000137285;ENSG00000244687;ENSG00000080824;ENSG00000077380;ENSG00000177889;ENSG00000088986;ENSG00000170315"
"REACTOME","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.152187833511206,0.402414271381691,0.052087355964136,0.411330039980624,1.24568470569259,30,"ENSG00000170027;ENSG00000166913;ENSG00000104081;ENSG00000088808;ENSG00000120910;ENSG00000128245;ENSG00000143514;ENSG00000164924;ENSG00000088986"
"REACTOME","REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND",0.15258358662614,0.402706587506747,0.0505748153386382,0.580437077406416,1.31444772347965,10,"ENSG00000035664;ENSG00000164305;ENSG00000157500"
"REACTOME","REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT",0.154528574375903,0.40632094416904,0.0507207371426146,0.521403528496907,1.2975960989485,14,"ENSG00000172201;ENSG00000138685;ENSG00000101443"
"REACTOME","REACTOME_AMYLOID_FIBER_FORMATION",0.154318820224719,0.40632094416904,0.0464876729628047,-0.32335523576126,-1.18220270024804,101,"ENSG00000254647;ENSG00000012223;ENSG00000142798;ENSG00000158457;ENSG00000110244;ENSG00000276368;ENSG00000186318;ENSG00000140545;ENSG00000277157;ENSG00000274290;ENSG00000101439;ENSG00000156587;ENSG00000064692;ENSG00000150991;ENSG00000099282;ENSG00000275713;ENSG00000197238;ENSG00000110680;ENSG00000277224;ENSG00000185345"
"REACTOME","REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.155329518965883,0.407667808140941,0.0513160055618241,0.443106263376864,1.25485929320907,23,"ENSG00000096968;ENSG00000072401;ENSG00000109332;ENSG00000166266;ENSG00000154582"
"REACTOME","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.15780626181971,0.413399706288368,0.0506476343598228,0.453998200103214,1.26136379726098,21,"ENSG00000139131;ENSG00000065427;ENSG00000138777;ENSG00000137513;ENSG00000124608;ENSG00000106105;ENSG00000247626;ENSG00000145982;ENSG00000103356;ENSG00000116874;ENSG00000104835;ENSG00000067704"
"REACTOME","REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.158133506156837,0.413489834617508,0.0513538397141682,0.38239559320914,1.22182959500106,39,"ENSG00000172201;ENSG00000117318;ENSG00000115738;ENSG00000139352;ENSG00000125968;ENSG00000128564;ENSG00000118515;ENSG00000171450;ENSG00000112658;ENSG00000176749"
"REACTOME","REACTOME_REGULATION_OF_INSULIN_SECRETION",0.159046082123005,0.4151073344874,0.0462571422572702,-0.343378406719314,-1.19510754887489,75,"ENSG00000254647;ENSG00000117394;ENSG00000168243;ENSG00000155897;ENSG00000079337;ENSG00000172380;ENSG00000106089;ENSG00000149782;ENSG00000116473;ENSG00000163581;ENSG00000220205;ENSG00000150594;ENSG00000165995;ENSG00000132639;ENSG00000115263;ENSG00000168710"
"REACTOME","REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS",0.159344944112295,0.415120038905094,0.0564803168541392,0.257203557364833,1.11170615538625,283,"ENSG00000158373;ENSG00000107105;ENSG00000096384;ENSG00000116350;ENSG00000100142;ENSG00000096401;ENSG00000108883;ENSG00000166477;ENSG00000134453;ENSG00000104067;ENSG00000169710;ENSG00000119953;ENSG00000105705;ENSG00000165934;ENSG00000204209;ENSG00000115216;ENSG00000158406;ENSG00000080824;ENSG00000184678;ENSG00000278828;ENSG00000060339;ENSG00000058404;ENSG00000185130;ENSG00000134371;ENSG00000116752;ENSG00000164430;ENSG00000176102;ENSG00000065978;ENSG00000109606;ENSG00000078142;ENSG00000172409;ENSG00000101343;ENSG00000197837;ENSG00000177700;ENSG00000143294;ENSG00000273983;ENSG00000164327;ENSG00000086589;ENSG00000124145;ENSG00000275714;ENSG00000141543;ENSG00000125870;ENSG00000109519;ENSG00000121060;ENSG00000163882;ENSG00000104824;ENSG00000136937;ENSG00000089280;ENSG00000185250;ENSG00000126945;ENSG00000140395;ENSG00000273802;ENSG00000092199;ENSG00000118137;ENSG00000128739;ENSG00000198730;ENSG00000153187;ENSG00000180573;ENSG00000099783;ENSG00000197903;ENSG00000124635;ENSG00000163510;ENSG00000115524;ENSG00000233822;ENSG00000180596;ENSG00000198793;ENSG00000143977;ENSG00000161547;ENSG00000196455;ENSG00000160551;ENSG00000076924;ENSG00000119203;ENSG00000100650;ENSG00000068394;ENSG00000131013;ENSG00000203811;ENSG00000109971;ENSG00000189091;ENSG00000090060;ENSG00000169217;ENSG00000114503;ENSG00000076716"
